金碧新城 2室1厅 64.72平米,28740,2017.04.25,https://gz.lianjia.com/chengjiao/GZ0002615412.html,113.249526,23.209834,1
富力桃园 3室2厅 96.9平米,32405,2017.04.25,https://gz.lianjia.com/chengjiao/GZ0002615450.html,113.238036,23.15677,1
广州富力城 3室2厅 128平米,19766,2017.04.25,https://gz.lianjia.com/chengjiao/GZ0002619588.html,113.269419,23.252792,1
民航小区绿化小区 2室1厅 73.3平米,28650,2017.04.25,https://gz.lianjia.com/chengjiao/GZ0002620968.html,113.267096,23.185376,1
隆康花园 2室1厅 76平米,34211,2017.04.25,https://gz.lianjia.com/chengjiao/GZ0002624033.html,113.280692,23.183487,1
乐得花园乐盛阁 2室1厅 62平米,16452,2017.04.24,https://gz.lianjia.com/chengjiao/GZ0001873169.html,113.2815,23.228471,1
宏航苑翠云阁 2室1厅 70平米,12572,2017.04.24,https://gz.lianjia.com/chengjiao/GZ0002188536.html,113.26324,23.194879,1
汇侨新城东区 2室1厅 74平米,13784,2017.04.24,https://gz.lianjia.com/chengjiao/GZ0002198945.html,113.2675,23.203347,1
水警宿舍 2室1厅 86平米,16140,2017.04.24,https://gz.lianjia.com/chengjiao/GZ0002201578.html,113.276768,23.176854,1
远景新苑 2室1厅 64.77平米,14359,2017.04.24,https://gz.lianjia.com/chengjiao/GZ0002256946.html,113.255062,23.177621,1
云山居 2室2厅 72平米,18889,2017.04.24,https://gz.lianjia.com/chengjiao/GZ0002308459.html,113.303415,23.218302,1
松涛北苑恒景阁 1室0厅 21平米,11334,2017.04.24,https://gz.lianjia.com/chengjiao/GZ0002599611.html,113.310002,23.232116,1
富力阳光美居 2室1厅 76.48平米,25628,2017.04.24,https://gz.lianjia.com/chengjiao/GZ0002609173.html,113.266102,23.209151,1
保利西海岸汇海花园 3室2厅 94平米,28192,2017.04.24,https://gz.lianjia.com/chengjiao/GZ0002616187.html,113.216337,23.178833,1
乐得花园乐盛阁 2室1厅 62平米,16452,2017.04.24,https://gz.lianjia.com/chengjiao/GZ0001873169.html,113.2815,23.228471,1
上步花园B1栋 3室2厅 98平米,17347,2017.04.23,https://gz.lianjia.com/chengjiao/GZ0002071411.html,113.244447,23.176306,1
合益小区合益街 2室1厅 62.9平米,11924,2017.04.23,https://gz.lianjia.com/chengjiao/GZ0002332405.html,113.255549,23.181411,1
新市广场 3室1厅 108平米,10926,2017.04.23,https://gz.lianjia.com/chengjiao/GZ0002529779.html,113.26703,23.195903,1
南航新村 3室2厅 103平米,16408,2017.04.23,https://gz.lianjia.com/chengjiao/GZ0002563237.html,113.256592,23.200393,1
榕溪花园D座 2室2厅 49平米,10613,2017.04.23,https://gz.lianjia.com/chengjiao/GZ0002594084.html,113.250352,23.215727,1
万方园 2室1厅 66平米,23864,2017.04.23,https://gz.lianjia.com/chengjiao/GZ0002601325.html,113.264932,23.178446,1
中海金沙湾 2室1厅 86.21平米,30275,2017.04.23,https://gz.lianjia.com/chengjiao/GZ0002603022.html,113.214703,23.14561,1
祥景花园雍翠园 3室2厅 108平米,22686,2017.04.23,https://gz.lianjia.com/chengjiao/GZ0002606065.html,113.276361,23.213404,1
汇侨新城南区 2室1厅 61.15平米,17989,2017.04.23,https://gz.lianjia.com/chengjiao/GZ0002611306.html,113.264622,23.203667,1
春晖苑 2室2厅 67.27平米,29731,2017.04.23,https://gz.lianjia.com/chengjiao/GZ0002611501.html,113.302108,23.219568,1
广信白兰花园 1室1厅 49平米,21837,2017.04.23,https://gz.lianjia.com/chengjiao/GZ0002616720.html,113.274768,23.174953,1
隆泰逸品君庭 3室1厅 110.5平米,33666,2017.04.23,https://gz.lianjia.com/chengjiao/GZ0002618735.html,113.265194,23.158666,1
金钟横路锦翠苑 1室1厅 38.01平米,18943,2017.04.22,https://gz.lianjia.com/chengjiao/GZ0002258427.html,113.276973,23.174608,1
竹园小区 2室1厅 79.81平米,20048,2017.04.22,https://gz.lianjia.com/chengjiao/GZ0002456145.html,113.278706,23.176821,1
云顶花园 2室1厅 58平米,15173,2017.04.22,https://gz.lianjia.com/chengjiao/GZ0002539492.html,113.2644,23.174588,1
中海金沙湾 3室2厅 102平米,31569,2017.04.22,https://gz.lianjia.com/chengjiao/GZ0002563443.html,113.214703,23.14561,1
富力半岛花园 4室2厅 122平米,24591,2017.04.22,https://gz.lianjia.com/chengjiao/GZ0002567080.html,113.235918,23.147373,1
三元里大道中医院宿舍 2室1厅 58平米,11207,2017.04.22,https://gz.lianjia.com/chengjiao/GZ0002602197.html,113.256672,23.178329,1
恒骏花园 2室2厅 60.25平米,41162,2017.04.22,https://gz.lianjia.com/chengjiao/GZ0002613131.html,113.332929,23.18902,1
云山居 3室2厅 111.02平米,19366,2017.04.22,https://gz.lianjia.com/chengjiao/GZ0002615419.html,113.303415,23.218302,1
香江苑 2室1厅 82平米,18293,2017.04.22,https://gz.lianjia.com/chengjiao/GZ0002616086.html,113.265209,23.180994,1
上步花园A1栋 2室1厅 78.55平米,14514,2017.04.21,https://gz.lianjia.com/chengjiao/GZ0002523588.html,113.242668,23.176398,1
云东花园 2室1厅 85平米,17059,2017.04.21,https://gz.lianjia.com/chengjiao/GZ0002611437.html,113.279675,23.174538,1
广信金兰花园金兰街 2室1厅 64.3平米,30716,2017.04.21,https://gz.lianjia.com/chengjiao/GZ0002614384.html,113.280213,23.185831,1
新市花园一期 3室2厅 86.44平米,14461,2017.04.20,https://gz.lianjia.com/chengjiao/GZ0002375361.html,113.266119,23.19667,1
新市花园二期 2室1厅 58.98平米,14582,2017.04.20,https://gz.lianjia.com/chengjiao/GZ0002385154.html,113.264541,23.199067,1
康雅花园康雅一街 2室1厅 83平米,18796,2017.04.20,https://gz.lianjia.com/chengjiao/GZ0002400538.html,113.26484,23.188467,1
嘉华苑 2室1厅 38.71平米,13170,2017.04.20,https://gz.lianjia.com/chengjiao/GZ0002527510.html,113.258948,23.179683,1
福林大厦 2室1厅 50.3平米,15507,2017.04.20,https://gz.lianjia.com/chengjiao/GZ0002593861.html,113.245041,23.179436,1
贝丽花园 2室2厅 64平米,31250,2017.04.20,https://gz.lianjia.com/chengjiao/GZ0002604033.html,113.263567,23.186226,1
岭南新世界嘉云府 3室1厅 108平米,45371,2017.04.20,https://gz.lianjia.com/chengjiao/GZ0002611227.html,113.308861,23.24215,1
金信路 2室2厅 82.5平米,22425,2017.04.20,https://gz.lianjia.com/chengjiao/GZ0002613901.html,113.28074,23.18433,1
富力碧涛湾 2室1厅 69平米,25798,2017.04.20,https://gz.lianjia.com/chengjiao/GZ0001734495.html,113.225822,23.156323,1
景泰新村景泰西五巷 2室1厅 68.41平米,17542,2017.04.20,https://gz.lianjia.com/chengjiao/GZ0002296854.html,113.275105,23.168246,1
广州富力城 2室2厅 89平米,18540,2017.04.19,https://gz.lianjia.com/chengjiao/GZ0002554330.html,113.269419,23.252792,1
乐得花园乐明阁 1室1厅 38.61平米,15023,2017.04.19,https://gz.lianjia.com/chengjiao/GZ0002593715.html,113.282447,23.2294,1
恒骏花园 3室2厅 105.65平米,42594,2017.04.19,https://gz.lianjia.com/chengjiao/GZ0002607526.html,113.332929,23.18902,1
正升雅境 1室1厅 46.76平米,29941,2017.04.19,https://gz.lianjia.com/chengjiao/GZ0001831750.html,113.255278,23.179834,1
增槎路高桥大街 3室1厅 96平米,9896,2017.04.18,https://gz.lianjia.com/chengjiao/GZ0002607530.html,113.236666,23.150744,1
又一居花园 3室0厅 101平米,26535,2017.04.18,https://gz.lianjia.com/chengjiao/GZ0002610256.html,113.264132,23.176473,1
得宝花园得雅街 3室2厅 78.89平米,14791,2017.04.18,https://gz.lianjia.com/chengjiao/GZ0002318579.html,113.245661,23.176994,1
云霄楼 1室1厅 37.46平米,12013,2017.04.18,https://gz.lianjia.com/chengjiao/GZ0002073200.html,113.279949,23.200524,1
广园云苑新村云苑直街 2室1厅 52平米,15385,2017.04.17,https://gz.lianjia.com/chengjiao/GZ0002330146.html,113.276785,23.171735,1
新市花园二期 2室2厅 65.22平米,16866,2017.04.17,https://gz.lianjia.com/chengjiao/GZ0002394115.html,113.264541,23.199067,1
中海金沙湾 5室2厅 208平米,31972,2017.04.17,https://gz.lianjia.com/chengjiao/GZ0002573683.html,113.214703,23.14561,1
紫荆花园 2室1厅 55.51平米,24320,2017.04.17,https://gz.lianjia.com/chengjiao/GZ0002592204.html,113.265637,23.199307,1
黄石花园黄石东路 3室1厅 89平米,20225,2017.04.17,https://gz.lianjia.com/chengjiao/GZ0002597811.html,113.273847,23.209944,1
京华雅居 3室1厅 62.52平米,13756,2017.04.17,https://gz.lianjia.com/chengjiao/GZ0002602081.html,113.262609,23.19332,1
广州市第三机床厂宿舍 3室2厅 86.81平米,11900,2017.04.17,https://gz.lianjia.com/chengjiao/GZ0002605533.html,113.273699,23.221382,1
富力半岛花园 3室2厅 98平米,26429,2017.04.17,https://gz.lianjia.com/chengjiao/GZ0002605740.html,113.235918,23.147373,1
浔峰御金沙园 3室2厅 103平米,38835,2017.04.17,https://gz.lianjia.com/chengjiao/GZ0002609164.html,113.208631,23.171474,1
广州市第三机床厂宿舍 3室2厅 86.81平米,11900,2017.04.17,https://gz.lianjia.com/chengjiao/GZ0002605533.html,113.273699,23.221382,1
富力半岛花园 3室2厅 98平米,26429,2017.04.17,https://gz.lianjia.com/chengjiao/GZ0002605740.html,113.235918,23.147373,1
浔峰御金沙园 3室2厅 103平米,38835,2017.04.17,https://gz.lianjia.com/chengjiao/GZ0002609164.html,113.208631,23.171474,1
新市花园二期 1室1厅 36平米,15278,2017.04.17,https://gz.lianjia.com/chengjiao/GZ0002609337.html,113.264541,23.199067,1
新景花园 3室1厅 80平米,14375,2017.04.16,https://gz.lianjia.com/chengjiao/GZ0001372958.html,113.273203,23.203197,1
汇侨新城南区 2室1厅 66.43平米,13248,2017.04.16,https://gz.lianjia.com/chengjiao/GZ0002241139.html,113.264622,23.203667,1
祥景花园 2室1厅 50平米,13000,2017.04.16,https://gz.lianjia.com/chengjiao/GZ0002400596.html,113.278551,23.211225,1
泽德花园 2室1厅 62平米,14484,2017.04.16,https://gz.lianjia.com/chengjiao/GZ0002401008.html,113.245375,23.181836,1
又一居花园 3室2厅 82.4平米,30219,2017.04.16,https://gz.lianjia.com/chengjiao/GZ0002405123.html,113.264132,23.176473,1
云苑大厦 2室1厅 50.5平米,12872,2017.04.16,https://gz.lianjia.com/chengjiao/GZ0002579655.html,113.256852,23.185115,1
金碧新城 2室1厅 71.9平米,28999,2017.04.16,https://gz.lianjia.com/chengjiao/GZ0002597538.html,113.249526,23.209834,1
景泰新村景泰西二巷 3室1厅 58平米,22932,2017.04.16,https://gz.lianjia.com/chengjiao/GZ0002602498.html,113.2745,23.166888,1
金碧雅苑 3室2厅 84平米,33691,2017.04.16,https://gz.lianjia.com/chengjiao/GZ0002606003.html,113.298335,23.229237,1
政通路 2室2厅 101平米,21387,2017.04.15,https://gz.lianjia.com/chengjiao/GZ0002279351.html,113.278986,23.163138,1
百荣园 2室1厅 46.47平米,14849,2017.04.15,https://gz.lianjia.com/chengjiao/GZ0002281149.html,113.266032,23.19092,1
景泰新村景泰西六巷 2室1厅 56.59平米,16434,2017.04.15,https://gz.lianjia.com/chengjiao/GZ0002342956.html,113.274153,23.168512,1
新兴白云花园乐居北街 1室1厅 44.69平米,15664,2017.04.15,https://gz.lianjia.com/chengjiao/GZ0002359151.html,113.296939,23.222134,1
新兴白云花园乐居北街 2室1厅 52.97平米,17180,2017.04.15,https://gz.lianjia.com/chengjiao/GZ0002359157.html,113.296939,23.222134,1
御鹿华轩山畔雍庭 4室2厅 162平米,26729,2017.04.15,https://gz.lianjia.com/chengjiao/GZ0002535376.html,113.285647,23.164607,1
云山居 2室2厅 73.1平米,20931,2017.04.15,https://gz.lianjia.com/chengjiao/GZ0002549348.html,113.303415,23.218302,1
汇侨新城南区 2室1厅 60平米,22667,2017.04.15,https://gz.lianjia.com/chengjiao/GZ0002559241.html,113.264622,23.203667,1
荔华苑 3室1厅 80.24平米,15205,2017.04.15,https://gz.lianjia.com/chengjiao/GZ0002597928.html,113.244655,23.183988,1
春暖花园 2室1厅 53平米,15095,2017.04.15,https://gz.lianjia.com/chengjiao/GZ0001250293.html,113.264614,23.173655,1
康雅花园康雅一街 2室1厅 62.5平米,17600,2017.04.14,https://gz.lianjia.com/chengjiao/GZ0002569353.html,113.26484,23.188467,1
白云大道南 3室1厅 87平米,13449,2017.04.14,https://gz.lianjia.com/chengjiao/GZ0002601509.html,113.282579,23.181186,1
晓翠苑逸意居 1室1厅 36平米,15695,2017.04.13,https://gz.lianjia.com/chengjiao/GZ0002053029.html,113.260629,23.188179,1
嘉景园豪景阁 2室1厅 45平米,12889,2017.04.13,https://gz.lianjia.com/chengjiao/GZ0002332916.html,113.264877,23.200167,1
祥景花园 1室1厅 44.27平米,16942,2017.04.13,https://gz.lianjia.com/chengjiao/GZ0002401387.html,113.278551,23.211225,1
东湖映月 3室2厅 96平米,25782,2017.04.13,https://gz.lianjia.com/chengjiao/GZ0002567265.html,113.328487,23.280693,1
新市花园二期 2室1厅 52.78平米,12600,2017.04.13,https://gz.lianjia.com/chengjiao/GZ0002575309.html,113.264541,23.199067,1
岭南新世界 2室2厅 75平米,42000,2017.04.13,https://gz.lianjia.com/chengjiao/GZ0002593783.html,113.298809,23.240432,1
谊信路 1室1厅 47.14平米,9547,2017.04.13,https://gz.lianjia.com/chengjiao/GZ0002598038.html,113.271747,23.199762,1
万科爱地住宅区 2室1厅 58平米,24828,2017.04.13,https://gz.lianjia.com/chengjiao/GZ0002598278.html,113.204555,23.167569,1
远景新苑 2室1厅 67.73平米,12846,2017.04.13,https://gz.lianjia.com/chengjiao/GZ0002602095.html,113.255062,23.177621,1
中海金沙湾 2室2厅 84平米,30953,2017.04.13,https://gz.lianjia.com/chengjiao/GZ0002603392.html,113.214703,23.14561,1
晓翠苑逸意居 1室1厅 36平米,15695,2017.04.13,https://gz.lianjia.com/chengjiao/GZ0002053029.html,113.260629,23.188179,1
富业苑云岭绣色 4室2厅 131平米,35573,2017.04.12,https://gz.lianjia.com/chengjiao/GZ0002598361.html,113.280715,23.169701,1
景泰新村景泰西四巷 2室1厅 61.13平米,20612,2017.04.12,https://gz.lianjia.com/chengjiao/GZ0002599417.html,113.275236,23.169197,1
晓翠苑闲情居 3室1厅 70平米,14143,2017.04.12,https://gz.lianjia.com/chengjiao/GZ0002601158.html,113.261268,23.187926,1
广顺花园 2室1厅 55平米,18182,2017.04.12,https://gz.lianjia.com/chengjiao/GZ0002601163.html,113.265674,23.173215,1
锦满楼 2室1厅 57平米,12965,2017.04.12,https://gz.lianjia.com/chengjiao/GZ0001609347.html,113.243642,23.174939,1
泽德花园 2室1厅 60平米,14167,2017.04.12,https://gz.lianjia.com/chengjiao/GZ0002201214.html,113.245375,23.181836,1
政通路 2室1厅 95平米,20843,2017.04.12,https://gz.lianjia.com/chengjiao/GZ0002279350.html,113.278986,23.163138,1
龙景楼 2室1厅 92平米,16033,2017.04.11,https://gz.lianjia.com/chengjiao/GZ0002335186.html,113.231393,23.181607,1
兴云路 3室1厅 83平米,17410,2017.04.11,https://gz.lianjia.com/chengjiao/GZ0002393471.html,113.271435,23.170817,1
燕塘工业园小区凌燕楼 2室1厅 78.47平米,23959,2017.04.11,https://gz.lianjia.com/chengjiao/GZ0002571822.html,113.333219,23.178143,1
桂花路 2室1厅 73平米,16713,2017.04.11,https://gz.lianjia.com/chengjiao/GZ0002584625.html,113.270842,23.156172,1
广信白兰花园 2室1厅 70平米,20715,2017.04.11,https://gz.lianjia.com/chengjiao/GZ0001791454.html,113.274768,23.174953,1
顺景花园 2室1厅 68.57平米,11930,2017.04.11,https://gz.lianjia.com/chengjiao/GZ0002238935.html,113.262056,23.211609,1
百顺台花园 2室1厅 76平米,24343,2017.04.11,https://gz.lianjia.com/chengjiao/GZ0002296272.html,113.264756,23.193129,1
云西小区云西二街 3室1厅 94.19平米,16032,2017.04.10,https://gz.lianjia.com/chengjiao/GZ0002404114.html,113.276246,23.173757,1
广园云苑新村云苑北街 2室1厅 60平米,15500,2017.04.10,https://gz.lianjia.com/chengjiao/GZ0002457489.html,113.27788,23.172761,1
广州富力城 3室2厅 91.74平米,22564,2017.04.10,https://gz.lianjia.com/chengjiao/GZ0002577582.html,113.269419,23.252792,1
竹园小区 3室1厅 70平米,20429,2017.04.10,https://gz.lianjia.com/chengjiao/GZ0002593691.html,113.278706,23.176821,1
圣雅堡 3室2厅 88平米,17955,2017.04.10,https://gz.lianjia.com/chengjiao/GZ0002597118.html,113.229313,23.15612,1
紫荆苑德棠路 2室1厅 69.05平米,13614,2017.04.10,https://gz.lianjia.com/chengjiao/GZ0001619290.html,113.248036,23.183596,1
景泰新村景泰直街 2室1厅 70平米,20715,2017.04.10,https://gz.lianjia.com/chengjiao/GZ0002154197.html,113.276556,23.169458,1
飞鹅路 3室1厅 80.52平米,11861,2017.04.10,https://gz.lianjia.com/chengjiao/GZ0002192619.html,113.27356,23.158262,1
恒德苑B2栋 2室2厅 79.8平米,13284,2017.04.09,https://gz.lianjia.com/chengjiao/GZ0002327067.html,113.241834,23.179473,1
富力碧涛湾 2室2厅 71平米,26761,2017.04.09,https://gz.lianjia.com/chengjiao/GZ0002461150.html,113.225822,23.156323,1
美景苑俊景阁 3室1厅 77.5平米,27097,2017.04.09,https://gz.lianjia.com/chengjiao/GZ0001432220.html,113.25917,23.178866,1
恒德苑B2栋 2室2厅 79.8平米,13284,2017.04.09,https://gz.lianjia.com/chengjiao/GZ0002327067.html,113.241834,23.179473,1
富力碧涛湾 2室2厅 71平米,26761,2017.04.09,https://gz.lianjia.com/chengjiao/GZ0002461150.html,113.225822,23.156323,1
汇侨新城北区 2室1厅 61.78平米,24895,2017.04.09,https://gz.lianjia.com/chengjiao/GZ0002554893.html,113.26402,23.206519,1
圣地天河星荟 2室1厅 80平米,45000,2017.04.09,https://gz.lianjia.com/chengjiao/GZ0002582491.html,113.334108,23.188376,1
景泰新村景泰北街 2室1厅 69.55平米,14451,2017.04.09,https://gz.lianjia.com/chengjiao/GZ0002594325.html,113.277239,23.169122,1
祥华阁 2室1厅 74平米,17568,2017.04.08,https://gz.lianjia.com/chengjiao/GZ0002178944.html,113.276085,23.210261,1
岭南花园岭南三街 3室1厅 93平米,26861,2017.04.08,https://gz.lianjia.com/chengjiao/GZ0002181454.html,113.238035,23.168075,1
广东美术馆宿舍 2室2厅 74平米,13379,2017.04.08,https://gz.lianjia.com/chengjiao/GZ0002258292.html,113.277889,23.164489,1
春暖花园 2室1厅 58平米,16897,2017.04.08,https://gz.lianjia.com/chengjiao/GZ0002299080.html,113.264614,23.173655,1
云东花园 2室1厅 58平米,13794,2017.04.08,https://gz.lianjia.com/chengjiao/GZ0002403365.html,113.279675,23.174538,1
香江苑 3室2厅 104平米,12116,2017.04.08,https://gz.lianjia.com/chengjiao/GZ0002537779.html,113.265209,23.180994,1
银德大厦 2室1厅 71平米,18310,2017.04.08,https://gz.lianjia.com/chengjiao/GZ0002564738.html,113.240521,23.165797,1
百事佳新村A区 3室1厅 84平米,21667,2017.04.08,https://gz.lianjia.com/chengjiao/GZ0002590832.html,113.273928,23.172731,1
景云路 2室1厅 86.51平米,18495,2017.04.08,https://gz.lianjia.com/chengjiao/GZ0002592293.html,113.282215,23.170941,1
煤矿宿舍 2室1厅 68平米,11471,2017.04.07,https://gz.lianjia.com/chengjiao/GZ0001582105.html,113.287081,23.226355,1
泽德花园 2室1厅 63.05平米,14243,2017.04.07,https://gz.lianjia.com/chengjiao/GZ0002368103.html,113.245375,23.181836,1
成丰大厦 2室1厅 70平米,14000,2017.04.07,https://gz.lianjia.com/chengjiao/GZ0002398693.html,113.270852,23.210595,1
金德西苑 3室1厅 82.11平米,22897,2017.04.07,https://gz.lianjia.com/chengjiao/GZ0002566156.html,113.238638,23.164417,1
南航新村 3室2厅 103平米,18690,2017.04.07,https://gz.lianjia.com/chengjiao/GZ0002583654.html,113.256592,23.200393,1
晓翠苑逸意居 1室1厅 37.12平米,15087,2017.04.07,https://gz.lianjia.com/chengjiao/GZ0002584799.html,113.260629,23.188179,1
百荣园 2室1厅 80.45平米,19391,2017.04.07,https://gz.lianjia.com/chengjiao/GZ0002590382.html,113.266032,23.19092,1
西槎路上步大街 2室1厅 47.82平米,12548,2017.04.06,https://gz.lianjia.com/chengjiao/GZ0002329307.html,113.246077,23.174424,1
京溪尚苑 3室1厅 67平米,28060,2017.04.06,https://gz.lianjia.com/chengjiao/GZ0002394890.html,113.337284,23.186191,1
春晖闲庭 3室2厅 126.04平米,21264,2017.04.06,https://gz.lianjia.com/chengjiao/GZ0002542484.html,113.315704,23.22623,1
金钟横路锦翠苑 2室1厅 66平米,17425,2017.04.06,https://gz.lianjia.com/chengjiao/GZ0002568737.html,113.276973,23.174608,1
雅居乐南湖半岛花园 2室2厅 77平米,33117,2017.04.06,https://gz.lianjia.com/chengjiao/GZ0002588584.html,113.345163,23.2207,1
岭南新世界 2室2厅 81.6平米,35050,2017.04.05,https://gz.lianjia.com/chengjiao/GZ0001718393.html,113.298809,23.240432,1
新市花园二区 2室2厅 80平米,20625,2017.04.05,https://gz.lianjia.com/chengjiao/GZ0002202860.html,113.263324,23.193796,1
保利西海岸星海花园 1室1厅 42.81平米,27564,2017.04.05,https://gz.lianjia.com/chengjiao/GZ0002376468.html,113.217434,23.172723,1
景泰名苑 2室2厅 102平米,24510,2017.04.05,https://gz.lianjia.com/chengjiao/GZ0002416836.html,113.272612,23.16851,1
龙景楼 3室1厅 91.02平米,14613,2017.04.05,https://gz.lianjia.com/chengjiao/GZ0002416973.html,113.231393,23.181607,1
景泰新村景泰东四巷 2室1厅 55平米,18546,2017.04.05,https://gz.lianjia.com/chengjiao/GZ0002419575.html,113.276884,23.168043,1
得宝花园得雅街 2室1厅 67平米,14030,2017.04.05,https://gz.lianjia.com/chengjiao/GZ0002433759.html,113.245661,23.176994,1
保利西海岸汇海花园 3室2厅 89平米,28090,2017.04.05,https://gz.lianjia.com/chengjiao/GZ0002527249.html,113.216337,23.178833,1
岭南新世界2D区双城故事 3室2厅 99平米,42021,2017.04.05,https://gz.lianjia.com/chengjiao/GZ0002586911.html,113.302761,23.239244,1
金桂园麓景阁 2室1厅 64平米,29922,2017.04.05,https://gz.lianjia.com/chengjiao/GZ0002588633.html,113.270424,23.156775,1
增槎路高桥大街 3室2厅 76平米,14343,2017.04.04,https://gz.lianjia.com/chengjiao/GZ0001478894.html,113.236666,23.150744,1
景安街公安宿舍 2室2厅 72平米,14653,2017.04.04,https://gz.lianjia.com/chengjiao/GZ0001745948.html,113.262385,23.175061,1
御鹿华轩 3室1厅 72平米,24306,2017.04.03,https://gz.lianjia.com/chengjiao/GZ0002242712.html,113.285723,23.165246,1
云顶花园 2室1厅 47.47平米,15547,2017.04.03,https://gz.lianjia.com/chengjiao/GZ0002384764.html,113.2644,23.174588,1
飞行小区凌安街 3室2厅 102.2平米,21429,2017.04.03,https://gz.lianjia.com/chengjiao/GZ0002565594.html,113.265694,23.185328,1
又一居花园 3室1厅 88.51平米,25082,2017.04.03,https://gz.lianjia.com/chengjiao/GZ0002568410.html,113.264132,23.176473,1
元邦航空家园碧云居 2室1厅 77.1平米,21401,2017.04.03,https://gz.lianjia.com/chengjiao/GZ0002581509.html,113.265564,23.210978,1
岭南新世界 2室2厅 92.23平米,34480,2017.04.03,https://gz.lianjia.com/chengjiao/GZ0002583448.html,113.298809,23.240432,1
聚芳园 2室1厅 70平米,15000,2017.04.02,https://gz.lianjia.com/chengjiao/GZ0001974004.html,113.261914,23.188262,1
汇侨新城南区 3室2厅 85平米,13883,2017.04.02,https://gz.lianjia.com/chengjiao/GZ0002239189.html,113.264622,23.203667,1
新市花园二期 1室0厅 26.7平米,12735,2017.04.01,https://gz.lianjia.com/chengjiao/GZ0002289339.html,113.264541,23.199067,1
贝丽花园 2室1厅 63.92平米,20026,2017.04.01,https://gz.lianjia.com/chengjiao/GZ0002581377.html,113.263567,23.186226,1
富力桃园 2室2厅 78.62平米,30527,2017.04.01,https://gz.lianjia.com/chengjiao/GZ0002582252.html,113.238036,23.15677,1
汇侨新城北区 2室1厅 63平米,19524,2017.03.31,https://gz.lianjia.com/chengjiao/GZ0001617813.html,113.26402,23.206519,1
金碧新城 3室2厅 94平米,28298,2017.03.31,https://gz.lianjia.com/chengjiao/GZ0001729689.html,113.249526,23.209834,1
丝绸大厦 3室1厅 76.8平米,16277,2017.03.31,https://gz.lianjia.com/chengjiao/GZ0001895521.html,113.242195,23.16501,1
泽德花园 2室1厅 54平米,15926,2017.03.31,https://gz.lianjia.com/chengjiao/GZ0001931145.html,113.245375,23.181836,1
保利西海岸星海花园 1室1厅 45平米,30223,2017.03.31,https://gz.lianjia.com/chengjiao/GZ0002406641.html,113.217434,23.172723,1
汇侨新城南区 2室1厅 72平米,18889,2017.03.31,https://gz.lianjia.com/chengjiao/GZ0002458452.html,113.264622,23.203667,1
春庭花园B栋春兰阁 3室1厅 72.2平米,13574,2017.03.31,https://gz.lianjia.com/chengjiao/GZ0002530901.html,113.301686,23.220739,1
飞行小区凌安街 2室2厅 98.16平米,20375,2017.03.31,https://gz.lianjia.com/chengjiao/GZ0002549308.html,113.265694,23.185328,1
岭南新世界 3室2厅 118平米,36441,2017.03.31,https://gz.lianjia.com/chengjiao/GZ0002550891.html,113.298809,23.240432,1
岭南新世界锦云峰 3室2厅 102平米,42648,2017.03.31,https://gz.lianjia.com/chengjiao/GZ0002553998.html,113.305508,23.242835,1
广园中路 2室2厅 66平米,25910,2017.03.31,https://gz.lianjia.com/chengjiao/GZ0002554316.html,113.270559,23.165638,1
汇侨新城东区 3室2厅 91.57平米,17473,2017.03.31,https://gz.lianjia.com/chengjiao/GZ0002569037.html,113.2675,23.203347,1
同和中路河阳一巷 2室1厅 54平米,20371,2017.03.31,https://gz.lianjia.com/chengjiao/GZ0002571051.html,113.336046,23.220136,1
时代玫瑰园 4室2厅 101.42平米,36857,2017.03.31,https://gz.lianjia.com/chengjiao/GZ0002571981.html,113.292806,23.230914,1
嘉利苑 2室1厅 77平米,12078,2017.03.31,https://gz.lianjia.com/chengjiao/GZ0002574325.html,113.26384,23.174629,1
金碧雅苑 2室2厅 65.56平米,35998,2017.03.31,https://gz.lianjia.com/chengjiao/GZ0002576090.html,113.298335,23.229237,1
金迪城市花园 2室2厅 64平米,20000,2017.03.31,https://gz.lianjia.com/chengjiao/GZ0002578087.html,113.264291,23.175341,1
安居园 1室1厅 54.12平米,7022,2017.03.31,https://gz.lianjia.com/chengjiao/GZ0002579860.html,113.263255,23.189373,1
云翠轩 3室2厅 103平米,23787,2017.03.30,https://gz.lianjia.com/chengjiao/GZ0001465760.html,113.263493,23.192558,1
广州富力城 2室2厅 82平米,18293,2017.03.30,https://gz.lianjia.com/chengjiao/GZ0001609221.html,113.269419,23.252792,1
晓翠苑闲情居 2室1厅 60平米,16500,2017.03.30,https://gz.lianjia.com/chengjiao/GZ0001626064.html,113.261268,23.187926,1
三元里大道 2室1厅 68.95平米,13053,2017.03.30,https://gz.lianjia.com/chengjiao/GZ0001664155.html,113.256869,23.180447,1
金碧新城 3室1厅 89平米,26068,2017.03.30,https://gz.lianjia.com/chengjiao/GZ0001913846.html,113.249526,23.209834,1
卡布奇诺 2室1厅 62平米,16130,2017.03.30,https://gz.lianjia.com/chengjiao/GZ0002201575.html,113.334766,23.213706,1
景泰新村景泰西三巷 2室1厅 69平米,16232,2017.03.30,https://gz.lianjia.com/chengjiao/GZ0002244959.html,113.274184,23.16587,1
公路局宿舍 3室1厅 82平米,12927,2017.03.30,https://gz.lianjia.com/chengjiao/GZ0002298947.html,113.268578,23.206691,1
