暨南花园 3室1厅 101.67平米,54589,2017.02.28,https://gz.lianjia.com/chengjiao/GZ0002394805.html,113.352113,23.137511,1
新世界东逸花园 3室2厅 114平米,56141,2017.02.28,https://gz.lianjia.com/chengjiao/GZ0002406805.html,113.366409,23.134098,1
天诚广场 2室2厅 82平米,46342,2017.02.27,https://gz.lianjia.com/chengjiao/GZ0002101205.html,113.347364,23.148405,1
华景新城芳满庭园 2室1厅 72平米,50417,2017.02.27,https://gz.lianjia.com/chengjiao/GZ0002118362.html,113.369342,23.147573,1
中怡城市花园 1室1厅 43平米,59768,2017.02.27,https://gz.lianjia.com/chengjiao/GZ0002160911.html,113.333368,23.149245,1
橡树园 1室0厅 25.52平米,30565,2017.02.27,https://gz.lianjia.com/chengjiao/GZ0002183402.html,113.335642,23.174235,1
四航局大院 2室1厅 69.04平米,16223,2017.02.27,https://gz.lianjia.com/chengjiao/GZ0002197639.html,113.317406,23.158635,1
迎翠春庭 3室1厅 76平米,8948,2017.02.27,https://gz.lianjia.com/chengjiao/GZ0002254291.html,113.386162,23.138286,1
富力盈盛广场 1室1厅 88平米,38182,2017.02.27,https://gz.lianjia.com/chengjiao/GZ0002262585.html,113.350264,23.124772,1
富力盈盛广场 1室1厅 88平米,38182,2017.02.27,https://gz.lianjia.com/chengjiao/GZ0002262585.html,113.350264,23.124772,1
员村四横路5号大院 1室1厅 39平米,20770,2017.02.27,https://gz.lianjia.com/chengjiao/GZ0002267877.html,113.376101,23.125737,1
环宇花园文景阁 1室0厅 32平米,26563,2017.02.27,https://gz.lianjia.com/chengjiao/GZ0002324685.html,113.361166,23.140533,1
华景新城怡华台 2室2厅 75平米,44934,2017.02.27,https://gz.lianjia.com/chengjiao/GZ0002368230.html,113.368997,23.146483,1
侨源新村 3室1厅 77.88平米,27222,2017.02.27,https://gz.lianjia.com/chengjiao/GZ0002401528.html,113.337358,23.165037,1
棠德花园H区 2室1厅 60.39平米,25998,2017.02.27,https://gz.lianjia.com/chengjiao/GZ0002414452.html,113.390173,23.138914,1
棠德花园D区 2室1厅 61.48平米,22609,2017.02.27,https://gz.lianjia.com/chengjiao/GZ0002419879.html,113.388575,23.1408,1
东方都会广场 1室1厅 39平米,58975,2017.02.27,https://gz.lianjia.com/chengjiao/GZ0002433582.html,113.368056,23.139454,1
侨乐新村 2室2厅 64平米,20313,2017.02.26,https://gz.lianjia.com/chengjiao/GZ0001277137.html,113.328904,23.168948,1
贤人阁 3室2厅 127平米,39371,2017.02.26,https://gz.lianjia.com/chengjiao/GZ0002185945.html,113.341886,23.142515,1
光华大厦 2室2厅 101平米,42575,2017.02.26,https://gz.lianjia.com/chengjiao/GZ0002200260.html,113.326504,23.146547,1
天平花苑云景楼 3室1厅 79.93平米,16102,2017.02.26,https://gz.lianjia.com/chengjiao/GZ0002326998.html,113.331178,23.174577,1
中海花城湾 3室2厅 130.43平米,79967,2017.02.26,https://gz.lianjia.com/chengjiao/GZ0002333010.html,113.339428,23.123456,1
天翔花园 4室2厅 164.04平米,46331,2017.02.26,https://gz.lianjia.com/chengjiao/GZ0002345178.html,113.349952,23.146187,1
穗园小区 3室2厅 100平米,51200,2017.02.26,https://gz.lianjia.com/chengjiao/GZ0002358183.html,113.3463,23.151544,1
富力天朗明居N区 2室1厅 71.48平米,39452,2017.02.26,https://gz.lianjia.com/chengjiao/GZ0002387424.html,113.397799,23.133817,1
邮通小区 1室1厅 34平米,50000,2017.02.26,https://gz.lianjia.com/chengjiao/GZ0002392412.html,113.365882,23.141743,1
骏景花园北苑骏宇轩 3室2厅 78平米,48718,2017.02.26,https://gz.lianjia.com/chengjiao/GZ0002423118.html,113.389215,23.129676,1
保利心语花园 2室2厅 80.06平米,80565,2017.02.26,https://gz.lianjia.com/chengjiao/GZ0002427697.html,113.336179,23.126773,1
合景睿峰L7 3室2厅 160平米,34375,2017.02.26,https://gz.lianjia.com/chengjiao/GZ0002429535.html,113.344921,23.130974,1
凯旋新世界枫丹丽舍 3室2厅 171平米,67720,2017.02.25,https://gz.lianjia.com/chengjiao/GZ0002156871.html,113.346165,23.122546,1
马赛国际公寓 1室1厅 74平米,37163,2017.02.25,https://gz.lianjia.com/chengjiao/GZ0002167891.html,113.357947,23.129949,1
东圃法院宿舍 3室2厅 97.67平米,26211,2017.02.25,https://gz.lianjia.com/chengjiao/GZ0002368257.html,113.410672,23.121944,1
天一新村E区 2室1厅 62平米,40315,2017.02.25,https://gz.lianjia.com/chengjiao/GZ0002384551.html,113.343225,23.161964,1
环宇花园 1室1厅 36.72平米,22604,2017.02.25,https://gz.lianjia.com/chengjiao/GZ0002404252.html,113.361364,23.140288,1
羊城花园康苑 3室2厅 116平米,21863,2017.02.25,https://gz.lianjia.com/chengjiao/GZ0002425211.html,113.418085,23.125626,1
骏景花园北苑骏逸轩 3室2厅 85.24平米,40474,2017.02.25,https://gz.lianjia.com/chengjiao/GZ0002425630.html,113.391969,23.130087,1
怡景花园 2室1厅 65平米,26077,2017.02.24,https://gz.lianjia.com/chengjiao/GZ0002315193.html,113.362759,23.122227,1
邮通小区 1室1厅 35平米,46858,2017.02.24,https://gz.lianjia.com/chengjiao/GZ0001861251.html,113.365882,23.141743,1
穗茵园 2室1厅 60平米,29084,2017.02.24,https://gz.lianjia.com/chengjiao/GZ0002378995.html,113.37934,23.127793,1
省机械研究所 2室1厅 66.25平米,47548,2017.02.24,https://gz.lianjia.com/chengjiao/GZ0002398882.html,113.348867,23.148376,1
华景新城绿茵居 3室2厅 103.36平米,38507,2017.02.24,https://gz.lianjia.com/chengjiao/GZ0002398999.html,113.364631,23.144007,1
富力公园28 4室2厅 273平米,35165,2017.02.24,https://gz.lianjia.com/chengjiao/GZ0002405556.html,113.350994,23.127997,1
侨乐新村 2室1厅 83.29平米,16809,2017.02.23,https://gz.lianjia.com/chengjiao/GZ0002240847.html,113.328904,23.168948,1
先烈东路 2室1厅 65.85平米,18527,2017.02.23,https://gz.lianjia.com/chengjiao/GZ0002288527.html,113.315556,23.156143,1
富力盈盛广场 3室2厅 153平米,36275,2017.02.23,https://gz.lianjia.com/chengjiao/GZ0002297207.html,113.350264,23.124772,1
天隆花苑 2室2厅 74平米,37163,2017.02.23,https://gz.lianjia.com/chengjiao/GZ0002299802.html,113.343302,23.152429,1
豪景花园 2室1厅 81.5平米,25645,2017.02.23,https://gz.lianjia.com/chengjiao/GZ0002302943.html,113.32241,23.160951,1
棠德花园H区 2室1厅 62平米,23979,2017.02.23,https://gz.lianjia.com/chengjiao/GZ0002329470.html,113.390173,23.138914,1
骏景花园南苑骏跃轩 4室2厅 145平米,40000,2017.02.23,https://gz.lianjia.com/chengjiao/GZ0002345407.html,113.388676,23.128733,1
MBA国际公寓 2室1厅 64平米,35469,2017.02.23,https://gz.lianjia.com/chengjiao/GZ0002392096.html,113.351501,23.132592,1
骏景花园北苑骏华轩 2室2厅 89平米,40562,2017.02.23,https://gz.lianjia.com/chengjiao/GZ0002406325.html,113.393087,23.129131,1
粤垦路红英街 2室2厅 75平米,23734,2017.02.22,https://gz.lianjia.com/chengjiao/GZ0002318051.html,113.332466,23.163603,1
环宇花园文景阁 1室1厅 32平米,28125,2017.02.22,https://gz.lianjia.com/chengjiao/GZ0001621265.html,113.361166,23.140533,1
马赛国际公寓 1室0厅 70平米,38572,2017.02.22,https://gz.lianjia.com/chengjiao/GZ0002160363.html,113.357947,23.129949,1
珠江太阳城广场裕景 1室1厅 39.64平米,70636,2017.02.22,https://gz.lianjia.com/chengjiao/GZ0002195750.html,113.351526,23.130546,1
保利心语花园 2室2厅 73.2平米,76503,2017.02.22,https://gz.lianjia.com/chengjiao/GZ0002248887.html,113.336179,23.126773,1
新达城广场 1室0厅 41.02平米,35349,2017.02.22,https://gz.lianjia.com/chengjiao/GZ0002289850.html,113.320721,23.146091,1
嘉裕礼顿阳光 1室0厅 39平米,68975,2017.02.22,https://gz.lianjia.com/chengjiao/GZ0002290964.html,113.324363,23.12675,1
中兴花园 2室2厅 74.47平米,28603,2017.02.22,https://gz.lianjia.com/chengjiao/GZ0002379138.html,113.42528,23.122195,1
富力花园A栋 2室1厅 46平米,14348,2017.02.22,https://gz.lianjia.com/chengjiao/GZ0002392874.html,113.429122,23.126552,1
鸿燕居 2室1厅 79.47平米,34101,2017.02.22,https://gz.lianjia.com/chengjiao/GZ0002406624.html,113.335346,23.165162,1
翠拥华庭锋尚 1室1厅 56.33平米,31955,2017.02.21,https://gz.lianjia.com/chengjiao/GZ0002307479.html,113.400459,23.133303,1
观山苑 2室2厅 82.55平米,44216,2017.02.21,https://gz.lianjia.com/chengjiao/GZ0002310189.html,113.336756,23.160313,1
双城国际公寓 1室0厅 46平米,60870,2017.02.21,https://gz.lianjia.com/chengjiao/GZ0002231792.html,113.324575,23.125778,1
祥兴大厦 3室2厅 113平米,46549,2017.02.21,https://gz.lianjia.com/chengjiao/GZ0002335506.html,113.34094,23.149508,1
骏景花园北苑骏茵轩 3室2厅 116平米,39656,2017.02.21,https://gz.lianjia.com/chengjiao/GZ0002336053.html,113.394017,23.129024,1
都市兰亭花园 2室1厅 70.39平米,49723,2017.02.21,https://gz.lianjia.com/chengjiao/GZ0002375476.html,113.369312,23.123758,1
水利电力学院 3室2厅 95.58平米,47081,2017.02.21,https://gz.lianjia.com/chengjiao/GZ0002402890.html,113.341692,23.151067,1
天河广场 2室1厅 67.95平米,29434,2017.02.21,https://gz.lianjia.com/chengjiao/GZ0002408835.html,113.409008,23.129221,1
水利电力学院 3室2厅 95.58平米,47081,2017.02.21,https://gz.lianjia.com/chengjiao/GZ0002402890.html,113.341692,23.151067,1
鸿景园 3室2厅 93平米,43011,2017.02.20,https://gz.lianjia.com/chengjiao/GZ0002052634.html,113.347776,23.149468,1
跑马地花园 2室2厅 85平米,36471,2017.02.20,https://gz.lianjia.com/chengjiao/GZ0002167222.html,113.357021,23.129775,1
金坤花园金坤街 3室1厅 92.77平米,24685,2017.02.20,https://gz.lianjia.com/chengjiao/GZ0002245967.html,113.339954,23.162103,1
汇峰 1室1厅 42平米,66667,2017.02.20,https://gz.lianjia.com/chengjiao/GZ0002266842.html,113.336953,23.126379,1
嘉裕礼顿阳光 1室0厅 38.08平米,60400,2017.02.20,https://gz.lianjia.com/chengjiao/GZ0002313820.html,113.324363,23.12675,1
侨源山庄雅侨楼 2室2厅 79.39平米,29601,2017.02.20,https://gz.lianjia.com/chengjiao/GZ0002329390.html,113.335,23.16142,1
华师大学宿舍北区 2室2厅 62.57平米,47947,2017.02.20,https://gz.lianjia.com/chengjiao/GZ0002373700.html,113.363539,23.147063,1
华颖花园 2室1厅 73.25平米,22936,2017.02.20,https://gz.lianjia.com/chengjiao/GZ0002378871.html,113.36311,23.126942,1
华港花园华港西街 3室2厅 89.42平米,58712,2017.02.20,https://gz.lianjia.com/chengjiao/GZ0002394606.html,113.364056,23.138741,1
华景新城逸晖居 3室2厅 79.51平米,45907,2017.02.20,https://gz.lianjia.com/chengjiao/GZ0002403658.html,113.366224,23.147039,1
天雅居B区 2室2厅 84平米,23453,2017.02.19,https://gz.lianjia.com/chengjiao/GZ0002234601.html,113.417317,23.129886,1
铂林国际公寓 2室2厅 51平米,68628,2017.02.19,https://gz.lianjia.com/chengjiao/GZ0002258527.html,113.323133,23.12503,1
东成花苑 3室2厅 92.37平米,22952,2017.02.19,https://gz.lianjia.com/chengjiao/GZ0002281290.html,113.364601,23.130512,1
纵横白领公寓逸景轩 1室1厅 38.9平米,19538,2017.02.19,https://gz.lianjia.com/chengjiao/GZ0002296591.html,113.422716,23.127601,1
陶苑小区 2室1厅 50.06平米,17180,2017.02.19,https://gz.lianjia.com/chengjiao/GZ0002319330.html,113.330006,23.171063,1
方圆月岛 1室1厅 70平米,80715,2017.02.19,https://gz.lianjia.com/chengjiao/GZ0002322222.html,113.33694,23.12512,1
先烈东二横路11号大院 3室1厅 61.45平米,25224,2017.02.19,https://gz.lianjia.com/chengjiao/GZ0002324143.html,113.313606,23.156355,1
华景新城信华花园 3室2厅 91平米,49451,2017.02.19,https://gz.lianjia.com/chengjiao/GZ0002325346.html,113.371166,23.146359,1
棠德花园H区 2室1厅 56平米,18358,2017.02.19,https://gz.lianjia.com/chengjiao/GZ0002410163.html,113.390173,23.138914,1
燕岭路银定塘后街 1室1厅 47平米,11171,2017.02.19,https://gz.lianjia.com/chengjiao/GZ0002334847.html,113.339646,23.166193,1
天河广场 3室1厅 99.3平米,19839,2017.02.18,https://gz.lianjia.com/chengjiao/GZ0002187122.html,113.409008,23.129221,1
雅怡居E区 2室2厅 63平米,18731,2017.02.18,https://gz.lianjia.com/chengjiao/GZ0002234973.html,113.408833,23.125852,1
冠庭园冠丰阁 3室2厅 81.84平米,22850,2017.02.18,https://gz.lianjia.com/chengjiao/GZ0002295553.html,113.323395,23.169169,1
盈彩美居明彩轩 3室2厅 97平米,35258,2017.02.18,https://gz.lianjia.com/chengjiao/GZ0002310065.html,113.42392,23.120286,1
保利香槟花园康东(2栋) 4室2厅 150平米,61000,2017.02.18,https://gz.lianjia.com/chengjiao/GZ0002350651.html,113.324449,23.123423,1
金碧翡翠华庭 2室1厅 69平米,55073,2017.02.18,https://gz.lianjia.com/chengjiao/GZ0002395371.html,113.348564,23.149198,1
棠德花园E区 2室1厅 55.02平米,23265,2017.02.17,https://gz.lianjia.com/chengjiao/GZ0002238826.html,113.391014,23.140456,1
骏景花园南苑骏御轩 4室2厅 150平米,45667,2017.02.17,https://gz.lianjia.com/chengjiao/GZ0002321014.html,113.391008,23.128238,1
华景新城陶然庭园 2室2厅 77平米,42208,2017.02.17,https://gz.lianjia.com/chengjiao/GZ0002368245.html,113.36671,23.14856,1
中强雅苑 2室2厅 71.55平米,27953,2017.02.17,https://gz.lianjia.com/chengjiao/GZ0002399033.html,113.320728,23.156505,1
金湖雅苑 3室2厅 132.61平米,14253,2017.02.16,https://gz.lianjia.com/chengjiao/GZ0002257098.html,113.345211,23.199024,1
骏景花园南苑骏霖轩 3室2厅 86平米,40094,2017.02.16,https://gz.lianjia.com/chengjiao/GZ0002326742.html,113.39107,23.128683,1
美林湖畔花园 3室2厅 119.71平米,39262,2017.02.16,https://gz.lianjia.com/chengjiao/GZ0002345869.html,113.422943,23.113582,1
凯旋新世界广粤尊府 4室2厅 260平米,88462,2017.02.16,https://gz.lianjia.com/chengjiao/GZ0002390540.html,113.345559,23.118865,1
盈彩美居云彩轩 3室2厅 87.25平米,35416,2017.02.16,https://gz.lianjia.com/chengjiao/GZ0002396992.html,113.42534,23.121849,1
铂林国际公寓 1室0厅 33平米,63637,2017.02.15,https://gz.lianjia.com/chengjiao/GZ0002142055.html,113.323133,23.12503,1
时尚明苑 3室2厅 98.52平米,39079,2017.02.15,https://gz.lianjia.com/chengjiao/GZ0002257214.html,113.400706,23.131288,1
汇峰 2室2厅 76.97平米,72236,2017.02.15,https://gz.lianjia.com/chengjiao/GZ0002344617.html,113.336953,23.126379,1
暨南大学宿舍羊城苑 2室1厅 51.56平米,50233,2017.02.14,https://gz.lianjia.com/chengjiao/GZ0002316652.html,113.350806,23.140694,1
骏景花园南苑骏御轩 4室2厅 152平米,36843,2017.02.14,https://gz.lianjia.com/chengjiao/GZ0002153062.html,113.391008,23.128238,1
旭景家园C区 3室1厅 93.12平米,30714,2017.02.14,https://gz.lianjia.com/chengjiao/GZ0002168468.html,113.409973,23.134816,1
名门大厦 1室1厅 60平米,50000,2017.02.14,https://gz.lianjia.com/chengjiao/GZ0002180404.html,113.32249,23.125039,1
合景睿峰L7 3室2厅 155.29平米,36062,2017.02.14,https://gz.lianjia.com/chengjiao/GZ0002245923.html,113.344921,23.130974,1
新陶苑 3室1厅 102.13平米,32312,2017.02.14,https://gz.lianjia.com/chengjiao/GZ0002351421.html,113.350792,23.133841,1
双城国际公寓 1室0厅 37.8平米,62170,2017.02.13,https://gz.lianjia.com/chengjiao/GZ0002188626.html,113.324575,23.125778,1
广弘天琪 2室2厅 85平米,80000,2017.02.13,https://gz.lianjia.com/chengjiao/GZ0002254680.html,113.324407,23.124074,1
汇友苑 2室1厅 60.63平米,28864,2017.02.13,https://gz.lianjia.com/chengjiao/GZ0002285906.html,113.408792,23.124097,1
中怡城市花园 3室2厅 132.35平米,49868,2017.02.13,https://gz.lianjia.com/chengjiao/GZ0002385321.html,113.333368,23.149245,1
中强雅苑 3室2厅 96.97平米,30835,2017.02.13,https://gz.lianjia.com/chengjiao/GZ0002390764.html,113.320728,23.156505,1
华景新城丽景园 3室2厅 104平米,41347,2017.02.12,https://gz.lianjia.com/chengjiao/GZ0002256654.html,113.36777,23.145673,1
中海康城银柳街 2室2厅 75.4平米,37401,2017.02.12,https://gz.lianjia.com/chengjiao/GZ0002336318.html,113.406859,23.14134,1
富力盈丰大厦 1室1厅 51.23平米,30256,2017.02.12,https://gz.lianjia.com/chengjiao/GZ0002391934.html,113.323118,23.132254,1
时代新世界 4室2厅 155平米,17348,2017.02.11,https://gz.lianjia.com/chengjiao/GZ0002157013.html,113.323475,23.159767,1
紫荆小区紫藤阁 2室2厅 108平米,42778,2017.02.11,https://gz.lianjia.com/chengjiao/GZ0002178417.html,113.33436,23.150939,1
帝景苑 4室2厅 131.52平米,50183,2017.02.10,https://gz.lianjia.com/chengjiao/GZ0002332001.html,113.342976,23.146311,1
保利中汇广场 1室2厅 80平米,32250,2017.02.09,https://gz.lianjia.com/chengjiao/GZ0002348874.html,113.32997,23.154255,1
侨林苑一期 2室2厅 74.33平米,54891,2017.02.08,https://gz.lianjia.com/chengjiao/GZ0002197360.html,113.336065,23.149909,1
德荣小区 2室2厅 95平米,41053,2017.02.08,https://gz.lianjia.com/chengjiao/GZ0002303381.html,113.340475,23.144895,1
海景大厦 1室1厅 52平米,25962,2017.02.08,https://gz.lianjia.com/chengjiao/GZ0002323207.html,113.375217,23.129039,1
双城国际公寓 1室0厅 45.43平米,61634,2017.02.08,https://gz.lianjia.com/chengjiao/GZ0002325805.html,113.324575,23.125778,1
天河广场 3室2厅 108平米,22223,2017.02.08,https://gz.lianjia.com/chengjiao/GZ0002380998.html,113.409008,23.129221,1
黄埔大道中锦明街 2室1厅 75平米,22400,2017.02.08,https://gz.lianjia.com/chengjiao/GZ0002382254.html,113.375967,23.128645,1
光华大厦 2室1厅 83平米,42169,2017.02.07,https://gz.lianjia.com/chengjiao/GZ0002190487.html,113.326504,23.146547,1
鸿燕居 2室2厅 80平米,23125,2017.02.07,https://gz.lianjia.com/chengjiao/GZ0002335463.html,113.335346,23.165162,1
德荣小区天河东路 1室1厅 50平米,38000,2017.02.07,https://gz.lianjia.com/chengjiao/GZ0001940196.html,113.34016,23.144322,1
瑞华大厦 3室2厅 108.23平米,40470,2017.02.07,https://gz.lianjia.com/chengjiao/GZ0002343186.html,113.35213,23.148918,1
供销社宿舍 2室2厅 66平米,12879,2017.02.06,https://gz.lianjia.com/chengjiao/GZ0002182541.html,113.407224,23.124052,1
环宇花园 1室1厅 42平米,19881,2017.02.05,https://gz.lianjia.com/chengjiao/GZ0001970744.html,113.361364,23.140288,1
天润大厦 3室2厅 110平米,24091,2017.02.05,https://gz.lianjia.com/chengjiao/GZ0001682843.html,113.367648,23.128822,1
保利心语花园 2室1厅 77平米,73767,2017.02.03,https://gz.lianjia.com/chengjiao/GZ0002197830.html,113.336179,23.126773,1
天诚广场世纪华都 2室1厅 71平米,58170,2017.01.26,https://gz.lianjia.com/chengjiao/GZ0002335369.html,113.347373,23.148609,1
新世界东逸花园 2室2厅 86平米,56745,2017.01.25,https://gz.lianjia.com/chengjiao/GZ0002185460.html,113.366409,23.134098,1
迎翠春庭 2室1厅 76平米,19737,2017.01.25,https://gz.lianjia.com/chengjiao/GZ0002249915.html,113.386162,23.138286,1
金田花苑 3室2厅 91平米,57473,2017.01.25,https://gz.lianjia.com/chengjiao/GZ0002335334.html,113.342589,23.148793,1
棠德花园C区 2室1厅 64平米,18750,2017.01.24,https://gz.lianjia.com/chengjiao/GZ0001975090.html,113.386666,23.14088,1
富力盈力大厦 1室0厅 56平米,29554,2017.01.24,https://gz.lianjia.com/chengjiao/GZ0002234849.html,113.32382,23.132309,1
中怡城市花园 1室0厅 35.16平米,65416,2017.01.24,https://gz.lianjia.com/chengjiao/GZ0002243524.html,113.333368,23.149245,1
雅怡居A区 2室1厅 40.15平米,23662,2017.01.24,https://gz.lianjia.com/chengjiao/GZ0002305634.html,113.409165,23.125591,1
骏景花园南苑骏盈轩 4室2厅 153.03平米,36595,2017.01.24,https://gz.lianjia.com/chengjiao/GZ0002334910.html,113.393042,23.126693,1
富力公园28 2室1厅 97平米,42578,2017.01.24,https://gz.lianjia.com/chengjiao/GZ0001679600.html,113.350994,23.127997,1
天华苑 3室2厅 86.68平米,29996,2017.01.24,https://gz.lianjia.com/chengjiao/GZ0002345608.html,113.35631,23.147896,1
新世界东逸花园 3室2厅 88.97平米,51703,2017.01.24,https://gz.lianjia.com/chengjiao/GZ0002360155.html,113.366409,23.134098,1
双城国际公寓 1室1厅 37.19平米,63996,2017.01.23,https://gz.lianjia.com/chengjiao/GZ0002227067.html,113.324575,23.125778,1
省工艺大院 2室2厅 94平米,36649,2017.01.23,https://gz.lianjia.com/chengjiao/GZ0002344207.html,113.323658,23.142411,1
煤气公司宿舍 2室1厅 37平米,50000,2017.01.23,https://gz.lianjia.com/chengjiao/GZ0002358748.html,113.347503,23.144935,1
旭景家园C区 3室1厅 81.85平米,27429,2017.01.22,https://gz.lianjia.com/chengjiao/GZ0002093443.html,113.409973,23.134816,1
广园东路 2室1厅 39.71平米,20147,2017.01.22,https://gz.lianjia.com/chengjiao/GZ0002308289.html,113.317451,23.161294,1
天诚广场世纪华都 1室1厅 37平米,51352,2017.01.22,https://gz.lianjia.com/chengjiao/GZ0002337057.html,113.347373,23.148609,1
龙岗路34号大院 3室2厅 87平米,22989,2017.01.21,https://gz.lianjia.com/chengjiao/GZ0002121015.html,113.318018,23.154654,1
南兴花园 3室2厅 86平米,23024,2017.01.21,https://gz.lianjia.com/chengjiao/GZ0002159931.html,113.345844,23.183687,1
广弘天琪 3室2厅 126.16平米,71893,2017.01.21,https://gz.lianjia.com/chengjiao/GZ0002201043.html,113.324407,23.124074,1
汇景新城龙熹山 4室2厅 227.46平米,46382,2017.01.21,https://gz.lianjia.com/chengjiao/GZ0002238358.html,113.382523,23.154048,1
汇峰 1室1厅 42平米,70397,2017.01.21,https://gz.lianjia.com/chengjiao/GZ0002279644.html,113.336953,23.126379,1
金田花苑 3室2厅 96平米,45521,2017.01.21,https://gz.lianjia.com/chengjiao/GZ0002328815.html,113.342589,23.148793,1
穗园小区 2室2厅 88.96平米,48899,2017.01.21,https://gz.lianjia.com/chengjiao/GZ0002326174.html,113.3463,23.151544,1
天河南一路 3室1厅 89.08平米,30086,2017.01.20,https://gz.lianjia.com/chengjiao/GZ0002202387.html,113.331229,23.136806,1
天河广场 2室2厅 81.04平米,22051,2017.01.20,https://gz.lianjia.com/chengjiao/GZ0002348544.html,113.409008,23.129221,1
华苑大厦 1室0厅 30平米,49334,2017.01.19,https://gz.lianjia.com/chengjiao/GZ0002241851.html,113.323717,23.140812,1
省机械研究所 3室2厅 103平米,42476,2017.01.19,https://gz.lianjia.com/chengjiao/GZ0002257708.html,113.348867,23.148376,1
德欣小区德欣街 3室2厅 93.35平米,31602,2017.01.19,https://gz.lianjia.com/chengjiao/GZ0002334281.html,113.342006,23.136268,1
盈彩美居菁玥轩 3室2厅 100平米,37380,2017.01.19,https://gz.lianjia.com/chengjiao/GZ0002339701.html,113.425631,23.119128,1
中怡城市花园 1室0厅 43平米,56280,2017.01.19,https://gz.lianjia.com/chengjiao/GZ0001229102.html,113.333368,23.149245,1
御华苑 3室2厅 139平米,43166,2017.01.19,https://gz.lianjia.com/chengjiao/GZ0002326821.html,113.345667,23.145362,1
东方都会广场 1室1厅 39平米,56411,2017.01.19,https://gz.lianjia.com/chengjiao/GZ0002327355.html,113.368056,23.139454,1
中怡城市花园 3室2厅 132.35平米,52815,2017.01.18,https://gz.lianjia.com/chengjiao/GZ0001799621.html,113.333368,23.149245,1
百合苑B区 3室2厅 110平米,20000,2017.01.18,https://gz.lianjia.com/chengjiao/GZ0002178488.html,113.379231,23.124078,1
朱美拉公寓 1室1厅 65平米,75385,2017.01.18,https://gz.lianjia.com/chengjiao/GZ0002235069.html,113.335255,23.125138,1
金坤花园金坤街 2室2厅 74.28平米,23022,2017.01.18,https://gz.lianjia.com/chengjiao/GZ0002333996.html,113.339954,23.162103,1
天河广场 3室1厅 99平米,19192,2017.01.18,https://gz.lianjia.com/chengjiao/GZ0002321117.html,113.409008,23.129221,1
金田花苑 3室2厅 91.37平米,49251,2017.01.17,https://gz.lianjia.com/chengjiao/GZ0002235731.html,113.342589,23.148793,1
华港花园豪情湾 3室2厅 110平米,48182,2017.01.17,https://gz.lianjia.com/chengjiao/GZ0002236687.html,113.364572,23.13783,1
华景新城陶然庭园 2室2厅 77平米,41559,2017.01.17,https://gz.lianjia.com/chengjiao/GZ0002278232.html,113.36671,23.14856,1
瑞达大厦 2室2厅 79.98平米,37472,2017.01.17,https://gz.lianjia.com/chengjiao/GZ0002281274.html,113.32559,23.134739,1
加拿大花园 2室2厅 72.5平米,29794,2017.01.17,https://gz.lianjia.com/chengjiao/GZ0002330828.html,113.374508,23.142588,1
马赛国际公寓 1室1厅 46平米,31848,2017.01.17,https://gz.lianjia.com/chengjiao/GZ0002316050.html,113.357947,23.129949,1
易丰大厦 1室1厅 34.82平米,38771,2017.01.17,https://gz.lianjia.com/chengjiao/GZ0002321525.html,113.358932,23.134604,1
沙太南路 2室1厅 76.75平米,13590,2017.01.16,https://gz.lianjia.com/chengjiao/GZ0002260590.html,113.333418,23.175514,1
盈彩美居汇彩轩 2室2厅 74平米,33784,2017.01.16,https://gz.lianjia.com/chengjiao/GZ0002308671.html,113.4256,23.120182,1
珠江都荟华庭 2室2厅 88平米,78523,2017.01.16,https://gz.lianjia.com/chengjiao/GZ0002329487.html,113.323572,23.124095,1
富力天朗明居N区 3室2厅 105平米,36667,2017.01.16,https://gz.lianjia.com/chengjiao/GZ0002336650.html,113.397799,23.133817,1
骏景花园南苑骏弘轩 3室2厅 141平米,41135,2017.01.16,https://gz.lianjia.com/chengjiao/GZ0002342518.html,113.393028,23.128417,1
理想青年荟 1室2厅 45.16平米,64217,2017.01.16,https://gz.lianjia.com/chengjiao/GZ0002343950.html,113.365741,23.135116,1
尚东君御雅苑 4室2厅 178平米,74720,2017.01.16,https://gz.lianjia.com/chengjiao/GZ0002324816.html,113.335426,23.126385,1
天利居 1室1厅 29.38平米,19742,2017.01.15,https://gz.lianjia.com/chengjiao/GZ0002224551.html,113.329812,23.17466,1
天河鸿运花园 2室1厅 71.36平米,27327,2017.01.15,https://gz.lianjia.com/chengjiao/GZ0002262085.html,113.374251,23.129355,1
碧海湾 1室1厅 59.71平米,66489,2017.01.15,https://gz.lianjia.com/chengjiao/GZ0002280314.html,113.325778,23.120539,1
MBA国际公寓 1室0厅 50平米,34700,2017.01.15,https://gz.lianjia.com/chengjiao/GZ0002307437.html,113.351501,23.132592,1
理想青年荟 2室2厅 41.27平米,67846,2017.01.15,https://gz.lianjia.com/chengjiao/GZ0002325100.html,113.365741,23.135116,1
保利心语花园 3室2厅 105.7平米,76632,2017.01.14,https://gz.lianjia.com/chengjiao/GZ0002157714.html,113.336179,23.126773,1
协和新世界 1室1厅 47.12平米,61970,2017.01.14,https://gz.lianjia.com/chengjiao/GZ0002274414.html,113.344584,23.147957,1
星汇云锦 1室2厅 87平米,63219,2017.01.12,https://gz.lianjia.com/chengjiao/GZ0002162822.html,113.323259,23.127726,1
