东山雅筑 3室2厅 143平米,48952,2016.07.13,https://gz.lianjia.com/chengjiao/GZ0001694895.html,113.310673,23.136741,1
淘金路 4室2厅 96.83平米,32015,2016.07.13,https://gz.lianjia.com/chengjiao/GZ0001819600.html,113.294135,23.145406,1
逸雅居 2室1厅 80.13平米,42182,2016.07.12,https://gz.lianjia.com/chengjiao/GZ0001806780.html,113.287894,23.140867,1
华荟大厦 2室2厅 70平米,30000,2016.07.12,https://gz.lianjia.com/chengjiao/GZ0001229901.html,113.283484,23.126718,1
农林上路九横路 4室2厅 135平米,44445,2016.07.11,https://gz.lianjia.com/chengjiao/GZ0001627587.html,113.304924,23.135121,1
五羊小区A区 3室2厅 83平米,30723,2016.07.11,https://gz.lianjia.com/chengjiao/GZ0001785951.html,113.319471,23.127481,1
五羊小区H区 3室2厅 76平米,28290,2016.07.10,https://gz.lianjia.com/chengjiao/GZ0001270737.html,113.320616,23.127527,1
拥翠小区西二街 2室1厅 47.81平米,25309,2016.07.10,https://gz.lianjia.com/chengjiao/GZ0001608546.html,113.287157,23.140886,1
小北御景 1室1厅 41平米,45122,2016.07.10,https://gz.lianjia.com/chengjiao/GZ0001764531.html,113.279607,23.141302,1
佳地华苑大厦 2室1厅 80平米,29000,2016.07.09,https://gz.lianjia.com/chengjiao/GZ0001736209.html,113.317161,23.126189,1
德政中路吉晨巷 3室1厅 85.42平米,27512,2016.07.08,https://gz.lianjia.com/chengjiao/GZ0001579854.html,113.281842,23.129874,1
东方广场 1室1厅 41平米,45122,2016.07.08,https://gz.lianjia.com/chengjiao/GZ0001633908.html,113.301264,23.140226,1
大新路小新街 1室1厅 30平米,13334,2016.07.08,https://gz.lianjia.com/chengjiao/GZ0001817184.html,113.265147,23.122513,1
逸雅居 2室2厅 78平米,33334,2016.07.07,https://gz.lianjia.com/chengjiao/GZ0001352438.html,113.287894,23.140867,1
丽晶大厦 3室1厅 125平米,29200,2016.07.07,https://gz.lianjia.com/chengjiao/GZ0001811903.html,113.294628,23.144648,1
珠江大厦 2室1厅 65.92平米,28520,2016.07.06,https://gz.lianjia.com/chengjiao/GZ0001654928.html,113.290789,23.143275,1
先烈南路青菜东街 2室1厅 55平米,24728,2016.07.06,https://gz.lianjia.com/chengjiao/GZ0001747439.html,113.29423,23.138988,1
德心轩 2室2厅 60平米,48334,2016.07.05,https://gz.lianjia.com/chengjiao/GZ0001582633.html,113.300454,23.127917,1
竹丝岗四马路 3室1厅 94平米,30000,2016.07.05,https://gz.lianjia.com/chengjiao/GZ0001703304.html,113.30125,23.132155,1
西华路第一津街 1室1厅 32.69平米,16825,2016.07.05,https://gz.lianjia.com/chengjiao/GZ0001812747.html,113.259964,23.135831,1
花园酒店宿舍 2室2厅 74.6平米,8979,2016.07.04,https://gz.lianjia.com/chengjiao/GZ0001372062.html,113.254278,23.17625,1
横枝岗路 2室1厅 76平米,18422,2016.07.04,https://gz.lianjia.com/chengjiao/GZ0001597016.html,113.298636,23.153182,1
龙湖大厦 2室2厅 77平米,40000,2016.07.03,https://gz.lianjia.com/chengjiao/GZ0001483862.html,113.294997,23.122916,1
五羊小区H区 2室1厅 65平米,26924,2016.07.03,https://gz.lianjia.com/chengjiao/GZ0001523817.html,113.320616,23.127527,1
锦桦大厦锦桦荟 3室2厅 108平米,41945,2016.07.03,https://gz.lianjia.com/chengjiao/GZ0001614783.html,113.294405,23.128221,1
淘金北路 3室2厅 100平米,26800,2016.07.03,https://gz.lianjia.com/chengjiao/GZ0001621316.html,113.294284,23.1489,1
汉苑 4室2厅 188.66平米,39861,2016.07.02,https://gz.lianjia.com/chengjiao/GZ0001618677.html,113.316979,23.12012,1
五羊华轩 2室1厅 64平米,39063,2016.07.01,https://gz.lianjia.com/chengjiao/GZ0001558823.html,113.316589,23.131079,1
德政中路清水濠 3室1厅 68.59平米,20849,2016.06.30,https://gz.lianjia.com/chengjiao/GZ0001388986.html,113.280513,23.126771,1
利福大厦 2室1厅 61平米,25738,2016.06.30,https://gz.lianjia.com/chengjiao/GZ0001515733.html,113.273976,23.127365,1
东山雅筑 3室1厅 146平米,47946,2016.06.30,https://gz.lianjia.com/chengjiao/GZ0001654264.html,113.310673,23.136741,1
水荫路水荫直街 3室2厅 96平米,31875,2016.06.30,https://gz.lianjia.com/chengjiao/GZ0001775113.html,113.315547,23.143117,1
保利中环广场 1室1厅 90平米,43889,2016.06.29,https://gz.lianjia.com/chengjiao/GZ0001444216.html,113.289257,23.143404,1
水荫路 1室1厅 39平米,24359,2016.06.28,https://gz.lianjia.com/chengjiao/GZ0001280749.html,113.318084,23.149444,1
达道西路山河东街 2室1厅 73平米,32192,2016.06.28,https://gz.lianjia.com/chengjiao/GZ0001344239.html,113.306945,23.12356,1
华乐路 3室2厅 106平米,27359,2016.06.28,https://gz.lianjia.com/chengjiao/GZ0001760282.html,113.294955,23.140408,1
嘉和苑 2室2厅 83平米,35904,2016.06.28,https://gz.lianjia.com/chengjiao/GZ0001764548.html,113.258023,23.13845,1
水荫路 2室1厅 78平米,22436,2016.06.27,https://gz.lianjia.com/chengjiao/GZ0001343356.html,113.318084,23.149444,1
福莱花园 2室1厅 68平米,26177,2016.06.27,https://gz.lianjia.com/chengjiao/GZ0001492191.html,113.314934,23.145374,1
水荫路水荫直街 4室1厅 96平米,32084,2016.06.27,https://gz.lianjia.com/chengjiao/GZ0001758695.html,113.315547,23.143117,1
波尔多庄园 2室1厅 75平米,35334,2016.06.27,https://gz.lianjia.com/chengjiao/GZ0001770804.html,113.30356,23.149199,1
金羊花园 1室0厅 37平米,42163,2016.06.26,https://gz.lianjia.com/chengjiao/GZ0001337813.html,113.315753,23.132575,1
五羊小区K区 3室1厅 79.5平米,30944,2016.06.26,https://gz.lianjia.com/chengjiao/GZ0001712476.html,113.317032,23.123789,1
海珠北路仓前街 3室2厅 94平米,19447,2016.06.25,https://gz.lianjia.com/chengjiao/GZ0001344073.html,113.26543,23.134818,1
保利中环广场 3室2厅 100平米,57600,2016.06.24,https://gz.lianjia.com/chengjiao/GZ0001712980.html,113.289257,23.143404,1
璟泰大厦 2室1厅 75平米,35734,2016.06.23,https://gz.lianjia.com/chengjiao/GZ0001628448.html,113.321002,23.131029,1
拥翠小区西八街 2室1厅 66平米,22425,2016.06.22,https://gz.lianjia.com/chengjiao/GZ0001672858.html,113.287224,23.142781,1
五羊小区E区 3室1厅 86平米,28346,2016.06.22,https://gz.lianjia.com/chengjiao/GZ0001757911.html,113.32072,23.123385,1
先烈中路永泰东约 2室1厅 53平米,26227,2016.06.21,https://gz.lianjia.com/chengjiao/GZ0001343138.html,113.30346,23.145032,1
中曦大厦 3室1厅 66平米,29546,2016.06.21,https://gz.lianjia.com/chengjiao/GZ0001534435.html,113.26926,23.128087,1
水荫路 3室1厅 70平米,18286,2016.06.21,https://gz.lianjia.com/chengjiao/GZ0001584006.html,113.318084,23.149444,1
湖滨苑 3室1厅 75平米,28000,2016.06.21,https://gz.lianjia.com/chengjiao/GZ0001710286.html,113.294203,23.121741,1
中山六路玛瑙巷 2室1厅 50平米,18600,2016.06.21,https://gz.lianjia.com/chengjiao/GZ0001710345.html,113.264586,23.13029,1
东郊市场 1室1厅 45平米,25112,2016.06.20,https://gz.lianjia.com/chengjiao/GZ0001746367.html,113.317476,23.134397,1
解放中路回龙里 3室2厅 75.2平米,17421,2016.06.18,https://gz.lianjia.com/chengjiao/GZ0001664419.html,113.26733,23.130215,1
光塔路仙邻巷 2室1厅 44.4平米,19820,2016.06.18,https://gz.lianjia.com/chengjiao/GZ0001750503.html,113.265062,23.127329,1
解放北路 1室0厅 31.68平米,12627,2016.06.16,https://gz.lianjia.com/chengjiao/GZ0001651592.html,113.268529,23.134942,1
润粤大厦 3室1厅 98.51平米,38068,2016.06.15,https://gz.lianjia.com/chengjiao/GZ0001533300.html,113.31829,23.140771,1
五羊小区H区 1室1厅 45平米,27734,2016.06.14,https://gz.lianjia.com/chengjiao/GZ0001691056.html,113.320616,23.127527,1
华侨乐园 3室2厅 114平米,29825,2016.06.13,https://gz.lianjia.com/chengjiao/GZ0001614042.html,113.29716,23.149294,1
锦城花园 4室2厅 159平米,51573,2016.06.13,https://gz.lianjia.com/chengjiao/GZ0001691689.html,113.316589,23.136612,1
建设三马路 4室2厅 104平米,24327,2016.06.13,https://gz.lianjia.com/chengjiao/GZ0001755439.html,113.289779,23.142428,1
竹丝岗四马路 2室2厅 77平米,27663,2016.06.12,https://gz.lianjia.com/chengjiao/GZ0001732109.html,113.30125,23.132155,1
保利中环广场 2室2厅 97平米,49485,2016.06.09,https://gz.lianjia.com/chengjiao/GZ0001730496.html,113.289257,23.143404,1
璟泰大厦 2室2厅 98平米,35307,2016.06.08,https://gz.lianjia.com/chengjiao/GZ0001636152.html,113.321002,23.131029,1
陶瓷大厦 2室1厅 69.19平米,15899,2016.06.03,https://gz.lianjia.com/chengjiao/GZ0001711668.html,113.277352,23.147394,1
华侨乐园 2室1厅 75平米,32267,2016.06.02,https://gz.lianjia.com/chengjiao/GZ0001484635.html,113.29716,23.149294,1
海中宝大厦 2室2厅 79.33平米,26472,2016.06.02,https://gz.lianjia.com/chengjiao/GZ0001694082.html,113.264894,23.11837,1
嘉颐居 2室1厅 48平米,26042,2016.05.31,https://gz.lianjia.com/chengjiao/GZ0001277637.html,113.289417,23.141385,1
华侨新村友爱路 4室2厅 155平米,28065,2016.05.31,https://gz.lianjia.com/chengjiao/GZ0001587652.html,113.297543,23.147473,1
大德路濠畔街 1室1厅 31.5平米,20635,2016.05.31,https://gz.lianjia.com/chengjiao/GZ0001695690.html,113.263144,23.122961,1
横枝岗路田寮街 3室1厅 60.99平米,17708,2016.05.31,https://gz.lianjia.com/chengjiao/GZ0001727193.html,113.291179,23.152122,1
万福路 2室1厅 35平米,23143,2016.05.30,https://gz.lianjia.com/chengjiao/GZ0001687443.html,113.281905,23.126588,1
广怡大厦 2室1厅 78.47平米,38869,2016.05.28,https://gz.lianjia.com/chengjiao/GZ0001331809.html,113.294835,23.140239,1
米市路 2室1厅 56平米,25536,2016.05.28,https://gz.lianjia.com/chengjiao/GZ0001623269.html,113.267011,23.127261,1
泰康城广场 2室2厅 94平米,21277,2016.05.27,https://gz.lianjia.com/chengjiao/GZ0001292105.html,113.274174,23.123197,1
华侨乐园 2室1厅 76平米,31579,2016.05.27,https://gz.lianjia.com/chengjiao/GZ0001635880.html,113.29716,23.149294,1
中山六路玛瑙巷 2室1厅 60.48平米,22983,2016.05.26,https://gz.lianjia.com/chengjiao/GZ0001386378.html,113.264586,23.13029,1
好世界公寓 1室0厅 36平米,36112,2016.05.26,https://gz.lianjia.com/chengjiao/GZ0001510496.html,113.290598,23.141009,1
海印大厦 3室2厅 113平米,35399,2016.05.26,https://gz.lianjia.com/chengjiao/GZ0001706973.html,113.292639,23.119661,1
璟泰大厦 2室2厅 82平米,32805,2016.05.25,https://gz.lianjia.com/chengjiao/GZ0001281290.html,113.321002,23.131029,1
海印集团中心 2室2厅 84平米,37465,2016.05.25,https://gz.lianjia.com/chengjiao/GZ0001661625.html,113.290967,23.124274,1
富力东堤湾 3室2厅 120.77平米,46784,2016.05.24,https://gz.lianjia.com/chengjiao/GZ0001633553.html,113.316328,23.132194,1
嘉颐居 1室0厅 33平米,28182,2016.05.23,https://gz.lianjia.com/chengjiao/GZ0001279369.html,113.289417,23.141385,1
璟泰大厦 2室1厅 98平米,31633,2016.05.23,https://gz.lianjia.com/chengjiao/GZ0001387331.html,113.321002,23.131029,1
建设二马路东五街 2室2厅 46平米,26522,2016.05.23,https://gz.lianjia.com/chengjiao/GZ0001683376.html,113.288615,23.139769,1
共和苑共和路 2室1厅 64.42平米,33530,2016.05.22,https://gz.lianjia.com/chengjiao/GZ0001672423.html,113.314784,23.130497,1
竹丝岗四马路 2室1厅 48平米,31459,2016.05.21,https://gz.lianjia.com/chengjiao/GZ0001626268.html,113.30125,23.132155,1
伟生楼 3室1厅 87平米,17012,2016.05.20,https://gz.lianjia.com/chengjiao/GZ0001608069.html,113.280486,23.130116,1
东兴小区东兴南路 2室2厅 66平米,28334,2016.05.20,https://gz.lianjia.com/chengjiao/GZ0001688344.html,113.320235,23.128053,1
东方广场 1室1厅 42平米,42334,2016.05.19,https://gz.lianjia.com/chengjiao/GZ0001633753.html,113.301264,23.140226,1
光塔路仙邻巷 2室1厅 48平米,23959,2016.05.19,https://gz.lianjia.com/chengjiao/GZ0001667860.html,113.265062,23.127329,1
嘉诚国际公寓 1室1厅 38平米,29737,2016.05.19,https://gz.lianjia.com/chengjiao/GZ0001687677.html,113.320855,23.14414,1
先烈中路云鹤北街 2室1厅 62.74平米,21199,2016.05.18,https://gz.lianjia.com/chengjiao/GZ0001652355.html,113.309645,23.146215,1
德政北路雅荷塘 2室1厅 45.6平米,15351,2016.05.18,https://gz.lianjia.com/chengjiao/GZ0001689772.html,113.280405,23.134951,1
新河浦五横路 3室2厅 110平米,31364,2016.05.17,https://gz.lianjia.com/chengjiao/GZ0001652461.html,113.300719,23.129949,1
淘金路 2室1厅 63.37平米,29983,2016.05.16,https://gz.lianjia.com/chengjiao/GZ0001533427.html,113.294135,23.145406,1
东兴大厦 3室2厅 103.13平米,28605,2016.05.16,https://gz.lianjia.com/chengjiao/GZ0001684105.html,113.313787,23.140232,1
德政北路雅荷塘 3室2厅 132平米,20304,2016.05.15,https://gz.lianjia.com/chengjiao/GZ0001343190.html,113.280405,23.134951,1
大德路濠畔街 1室1厅 30平米,18000,2016.05.15,https://gz.lianjia.com/chengjiao/GZ0001682711.html,113.263144,23.122961,1
竹怡居 3室2厅 124平米,41936,2016.05.12,https://gz.lianjia.com/chengjiao/GZ0001675720.html,113.281013,23.14147,1
竹怡居 2室1厅 74.8平米,44118,2016.05.12,https://gz.lianjia.com/chengjiao/GZ0001675767.html,113.281013,23.14147,1
纸行路 2室1厅 68平米,21030,2016.05.11,https://gz.lianjia.com/chengjiao/GZ0001674028.html,113.262115,23.130157,1
保利中环广场 1室1厅 47平米,48937,2016.05.11,https://gz.lianjia.com/chengjiao/GZ0001615563.html,113.289257,23.143404,1
寺右东小区寺右四巷 3室1厅 104平米,24039,2016.05.10,https://gz.lianjia.com/chengjiao/GZ0001279202.html,113.316032,23.126885,1
福莱花园 3室2厅 95平米,27369,2016.05.09,https://gz.lianjia.com/chengjiao/GZ0001368416.html,113.314934,23.145374,1
德政南路 2室1厅 63平米,22223,2016.05.08,https://gz.lianjia.com/chengjiao/GZ0001482600.html,113.282121,23.123693,1
五羊小区A区 2室1厅 59平米,29662,2016.05.08,https://gz.lianjia.com/chengjiao/GZ0001656834.html,113.319471,23.127481,1
小东园 3室2厅 77.54平米,33274,2016.05.07,https://gz.lianjia.com/chengjiao/GZ0001632033.html,113.305345,23.12944,1
西华路第一津街 1室1厅 37平米,21487,2016.05.07,https://gz.lianjia.com/chengjiao/GZ0001603937.html,113.259964,23.135831,1
东兴北路 2室1厅 60.3平米,26203,2016.05.07,https://gz.lianjia.com/chengjiao/GZ0001619201.html,113.319683,23.130119,1
净慧路 3室2厅 113平米,18142,2016.05.07,https://gz.lianjia.com/chengjiao/GZ0001344037.html,113.262645,23.134257,1
中山四路 2室1厅 40.5平米,24198,2016.05.05,https://gz.lianjia.com/chengjiao/GZ0001613806.html,113.282673,23.133036,1
五羊小区A区 1室1厅 49.18平米,30501,2016.05.05,https://gz.lianjia.com/chengjiao/GZ0001522213.html,113.319471,23.127481,1
东兴小区东兴南路 3室2厅 80平米,30875,2016.05.04,https://gz.lianjia.com/chengjiao/GZ0001658104.html,113.320235,23.128053,1
东湖御苑 3室2厅 141平米,35461,2016.05.04,https://gz.lianjia.com/chengjiao/GZ0001562124.html,113.294866,23.124806,1
中山四路旧仓巷 1室1厅 17.8平米,24439,2016.05.02,https://gz.lianjia.com/chengjiao/GZ0001601580.html,113.27753,23.134772,1
中山三路东昌南街 3室1厅 108平米,16667,2016.04.30,https://gz.lianjia.com/chengjiao/GZ0001612765.html,113.288036,23.131781,1
东海嘉园 3室2厅 124.6平米,35956,2016.04.30,https://gz.lianjia.com/chengjiao/GZ0001620628.html,113.318221,23.131347,1
先烈南路青菜东街 2室1厅 66平米,28637,2016.04.30,https://gz.lianjia.com/chengjiao/GZ0001569400.html,113.29423,23.138988,1
华顺大厦 2室1厅 73.5平米,31293,2016.04.29,https://gz.lianjia.com/chengjiao/GZ0001250362.html,113.283882,23.135906,1
寺右新马路 2室1厅 65平米,29770,2016.04.29,https://gz.lianjia.com/chengjiao/GZ0001386436.html,113.316849,23.12572,1
竹丝岗大马路 2室1厅 62平米,29033,2016.04.29,https://gz.lianjia.com/chengjiao/GZ0001552360.html,113.299844,23.134386,1
中山四路大塘街 3室1厅 105平米,31905,2016.04.29,https://gz.lianjia.com/chengjiao/GZ0001344169.html,113.280261,23.130389,1
天伦花园 3室2厅 120.8平米,43047,2016.04.29,https://gz.lianjia.com/chengjiao/GZ0001630806.html,113.290062,23.140974,1
德安大厦 3室1厅 89平米,40450,2016.04.28,https://gz.lianjia.com/chengjiao/GZ0001597003.html,113.290666,23.140034,1
保利中环广场 1室1厅 55.67平米,46704,2016.04.28,https://gz.lianjia.com/chengjiao/GZ0001617585.html,113.289257,23.143404,1
拥翠小区西三街 3室2厅 71.87平米,27133,2016.04.28,https://gz.lianjia.com/chengjiao/GZ0001615439.html,113.287134,23.141161,1
保利中环广场 3室2厅 141平米,63830,2016.04.28,https://gz.lianjia.com/chengjiao/GZ0001498474.html,113.289257,23.143404,1
北京路仙湖街 2室1厅 68平米,19118,2016.04.28,https://gz.lianjia.com/chengjiao/GZ0001615630.html,113.272374,23.126252,1
先烈中路区庄村 2室1厅 56平米,26608,2016.04.26,https://gz.lianjia.com/chengjiao/GZ0001343089.html,113.302162,23.141207,1
瑶台公安宿舍 2室1厅 65平米,14693,2016.04.24,https://gz.lianjia.com/chengjiao/GZ0001515642.html,113.263006,23.162913,1
汉苑 4室2厅 161平米,38510,2016.04.24,https://gz.lianjia.com/chengjiao/GZ0001599911.html,113.316979,23.12012,1
广工大院 2室1厅 50平米,27200,2016.04.23,https://gz.lianjia.com/chengjiao/GZ0001229180.html,113.304497,23.142108,1
水荫路水荫直街 2室1厅 82平米,23415,2016.04.22,https://gz.lianjia.com/chengjiao/GZ0001597002.html,113.315547,23.143117,1
先烈中路区庄村 2室1厅 54平米,26852,2016.04.21,https://gz.lianjia.com/chengjiao/GZ0001343866.html,113.302162,23.141207,1
米市路 1室1厅 35平米,26286,2016.04.19,https://gz.lianjia.com/chengjiao/GZ0001600458.html,113.267011,23.127261,1
解放中路 1室1厅 27平米,21112,2016.04.19,https://gz.lianjia.com/chengjiao/GZ0001386380.html,113.269311,23.124935,1
东川大厦 2室1厅 48平米,32500,2016.04.19,https://gz.lianjia.com/chengjiao/GZ0001281839.html,113.292999,23.12749,1
大沙头路9号大院 2室1厅 47平米,25320,2016.04.19,https://gz.lianjia.com/chengjiao/GZ0001578913.html,113.288841,23.122231,1
华侨乐园 2室1厅 78平米,27949,2016.04.18,https://gz.lianjia.com/chengjiao/GZ0001585619.html,113.29716,23.149294,1
冠城大厦 2室1厅 68平米,30000,2016.04.18,https://gz.lianjia.com/chengjiao/GZ0001603598.html,113.316215,23.124516,1
淘金家园峯璟 2室1厅 78平米,37565,2016.04.17,https://gz.lianjia.com/chengjiao/GZ0001484675.html,113.300419,23.149032,1
东方广场 3室1厅 114平米,39036,2016.04.17,https://gz.lianjia.com/chengjiao/GZ0001582071.html,113.301264,23.140226,1
保利中环广场 2室1厅 90平米,50000,2016.04.16,https://gz.lianjia.com/chengjiao/GZ0001589304.html,113.289257,23.143404,1
万福路 3室1厅 106平米,25123,2016.04.14,https://gz.lianjia.com/chengjiao/GZ0001482575.html,113.281905,23.126588,1
仓边路 3室1厅 74平米,22514,2016.04.14,https://gz.lianjia.com/chengjiao/GZ0001518728.html,113.278285,23.13466,1
东园新村 3室1厅 73.9平米,30447,2016.04.13,https://gz.lianjia.com/chengjiao/GZ0001494726.html,113.305802,23.133198,1
广东商业大厦 3室1厅 107平米,29907,2016.04.13,https://gz.lianjia.com/chengjiao/GZ0001233125.html,113.298154,23.128633,1
东湖西路 2室1厅 41平米,23171,2016.04.13,https://gz.lianjia.com/chengjiao/GZ0001514190.html,113.293093,23.123759,1
恒福路35号大院 2室1厅 73平米,22494,2016.04.12,https://gz.lianjia.com/chengjiao/GZ0001310268.html,113.294293,23.151063,1
诗书路 2室1厅 50平米,17360,2016.04.12,https://gz.lianjia.com/chengjiao/GZ0001385942.html,113.261073,23.12577,1
淘金路 2室1厅 60平米,31667,2016.04.12,https://gz.lianjia.com/chengjiao/GZ0001531175.html,113.294135,23.145406,1
麓苑路35号大院 3室3厅 102平米,21765,2016.04.12,https://gz.lianjia.com/chengjiao/GZ0001578991.html,113.291308,23.147681,1
金迪大厦 2室1厅 76平米,24343,2016.04.11,https://gz.lianjia.com/chengjiao/GZ0001577472.html,113.318452,23.134103,1
北较场横路10号大院 3室2厅 63平米,19842,2016.04.10,https://gz.lianjia.com/chengjiao/GZ0001343567.html,113.285081,23.143284,1
起义路 3室2厅 83平米,20482,2016.04.09,https://gz.lianjia.com/chengjiao/GZ0001565741.html,113.270721,23.12896,1
百好居 2室1厅 81.85平米,36653,2016.04.09,https://gz.lianjia.com/chengjiao/GZ0001575235.html,113.304448,23.131393,1
东川路91号大院 2室1厅 80平米,37500,2016.04.08,https://gz.lianjia.com/chengjiao/GZ0001516710.html,113.292837,23.131266,1
越富广场 3室2厅 103平米,22117,2016.04.07,https://gz.lianjia.com/chengjiao/GZ0001275957.html,113.261026,23.136149,1
聚贤阁 2室1厅 64平米,25313,2016.04.07,https://gz.lianjia.com/chengjiao/GZ0001498221.html,113.281042,23.128222,1
印象东山 2室1厅 68平米,32353,2016.04.06,https://gz.lianjia.com/chengjiao/GZ0001495355.html,113.285707,23.127135,1
嘉和苑 2室1厅 68平米,32795,2016.04.04,https://gz.lianjia.com/chengjiao/GZ0001453983.html,113.258023,23.13845,1
璟泰大厦 1室1厅 71平米,29578,2016.04.01,https://gz.lianjia.com/chengjiao/GZ0001388331.html,113.321002,23.131029,1
东海嘉园 2室1厅 75平米,42667,2016.03.31,https://gz.lianjia.com/chengjiao/GZ0001460161.html,113.318221,23.131347,1
五羊华轩 2室1厅 85平米,37648,2016.03.31,https://gz.lianjia.com/chengjiao/GZ0001465583.html,113.316589,23.131079,1
百灵路 2室1厅 33平米,16879,2016.03.31,https://gz.lianjia.com/chengjiao/GZ0001343922.html,113.265156,23.13692,1
恒福路35号大院 2室1厅 80平米,21250,2016.03.31,https://gz.lianjia.com/chengjiao/GZ0001228145.html,113.294293,23.151063,1
仓边路35号大院 2室1厅 71平米,18240,2016.03.30,https://gz.lianjia.com/chengjiao/GZ0001281513.html,113.27846,23.133626,1
建设三马路 2室2厅 54.8平米,24088,2016.03.30,https://gz.lianjia.com/chengjiao/GZ0001376357.html,113.289779,23.142428,1
润粤大厦 5室2厅 186平米,32205,2016.03.29,https://gz.lianjia.com/chengjiao/GZ0001229571.html,113.31829,23.140771,1
精彩生活大厦 3室1厅 102平米,33138,2016.03.28,https://gz.lianjia.com/chengjiao/GZ0001331939.html,113.276968,23.127761,1
东华西路 2室2厅 57平米,21579,2016.03.26,https://gz.lianjia.com/chengjiao/GZ0001280610.html,113.288166,23.128395,1
海珠北路 1室1厅 40平米,15150,2016.03.24,https://gz.lianjia.com/chengjiao/GZ0001466403.html,113.264056,23.132317,1
保利中环广场 4室2厅 213平米,45540,2016.03.23,https://gz.lianjia.com/chengjiao/GZ0001368058.html,113.289257,23.143404,1
麓湖阁 2室2厅 97平米,26289,2016.03.23,https://gz.lianjia.com/chengjiao/GZ0001437376.html,113.292579,23.149611,1
人民北路 3室1厅 59平米,21187,2016.03.23,https://gz.lianjia.com/chengjiao/GZ0001479232.html,113.261118,23.131947,1
广工大院 4室2厅 128平米,25000,2016.03.23,https://gz.lianjia.com/chengjiao/GZ0001356300.html,113.304497,23.142108,1
德意居 3室2厅 116平米,32759,2016.03.22,https://gz.lianjia.com/chengjiao/GZ0001442642.html,113.281302,23.131698,1
拥翠小区西一街 2室1厅 45.5平米,22418,2016.03.22,https://gz.lianjia.com/chengjiao/GZ0001281540.html,113.287071,23.140638,1
建设六马路青菜岗 2室1厅 50平米,26600,2016.03.22,https://gz.lianjia.com/chengjiao/GZ0001280602.html,113.292348,23.138735,1
天伦花园 4室2厅 145.23平米,42691,2016.03.21,https://gz.lianjia.com/chengjiao/GZ0001484031.html,113.290062,23.140974,1
富力御龙庭 3室1厅 112平米,38572,2016.03.21,https://gz.lianjia.com/chengjiao/GZ0001503850.html,113.302276,23.148883,1
肯辛顿国际公寓 3室1厅 118平米,41356,2016.03.21,https://gz.lianjia.com/chengjiao/GZ0001482554.html,113.294547,23.122395,1
东湖新村 2室1厅 45平米,29556,2016.03.21,https://gz.lianjia.com/chengjiao/GZ0001281768.html,113.295527,23.12429,1
联发名阁 5室2厅 201平米,27364,2016.03.21,https://gz.lianjia.com/chengjiao/GZ0001242552.html,113.296008,23.126767,1
海中宝大厦 2室1厅 70平米,26286,2016.03.21,https://gz.lianjia.com/chengjiao/GZ0001497423.html,113.264894,23.11837,1
菜园东 2室1厅 65.28平米,26808,2016.03.20,https://gz.lianjia.com/chengjiao/GZ0001479271.html,113.297657,23.129052,1
宜安小区 2室1厅 48.9平米,25767,2016.03.20,https://gz.lianjia.com/chengjiao/GZ0001291124.html,113.291429,23.142279,1
解放北路 2室1厅 60平米,10834,2016.03.19,https://gz.lianjia.com/chengjiao/GZ0001479290.html,113.268529,23.134942,1
广工大院 2室1厅 45平米,28445,2016.03.18,https://gz.lianjia.com/chengjiao/GZ0001228354.html,113.304497,23.142108,1
水荫路 2室1厅 60平米,25000,2016.03.18,https://gz.lianjia.com/chengjiao/GZ0001343695.html,113.318084,23.149444,1
东风广场 2室1厅 84平米,48215,2016.03.18,https://gz.lianjia.com/chengjiao/GZ0001237883.html,113.316665,23.13903,1
天河路 2室2厅 75平米,22000,2016.03.18,https://gz.lianjia.com/chengjiao/GZ0001281341.html,113.320164,23.139994,1
建设三马路 3室1厅 66平米,23561,2016.03.18,https://gz.lianjia.com/chengjiao/GZ0001443766.html,113.289779,23.142428,1
解放中路 1室1厅 30平米,21334,2016.03.18,https://gz.lianjia.com/chengjiao/GZ0001479039.html,113.269311,23.124935,1
惠福西路 3室2厅 83平米,19278,2016.03.17,https://gz.lianjia.com/chengjiao/GZ0001343907.html,113.269908,23.126501,1
先烈中路 4室2厅 133.48平米,16108,2016.03.16,https://gz.lianjia.com/chengjiao/GZ0001344104.html,113.305773,23.146798,1
翰林阁 2室1厅 86平米,34070,2016.03.16,https://gz.lianjia.com/chengjiao/GZ0001275839.html,113.302137,23.14339,1
黄华路 2室1厅 63平米,23016,2016.03.16,https://gz.lianjia.com/chengjiao/GZ0001381822.html,113.284447,23.141846,1
德安大厦 1室1厅 47平米,35107,2016.03.16,https://gz.lianjia.com/chengjiao/GZ0001279971.html,113.290666,23.140034,1
启明大马路 8室6厅 518平米,23019,2016.03.16,https://gz.lianjia.com/chengjiao/GZ0001478827.html,113.300118,23.127423,1
翰林阁 2室1厅 67.5平米,39408,2016.03.15,https://gz.lianjia.com/chengjiao/GZ0001472778.html,113.302137,23.14339,1
华逸锦轩 2室1厅 72平米,36112,2016.03.14,https://gz.lianjia.com/chengjiao/GZ0001337692.html,113.315957,23.130294,1
诗书路 1室0厅 26平米,17885,2016.03.13,https://gz.lianjia.com/chengjiao/GZ0001385913.html,113.261073,23.12577,1
深华大厦 2室1厅 79平米,27849,2016.03.13,https://gz.lianjia.com/chengjiao/GZ0001281258.html,113.320388,23.126164,1
